# x_m,y_m,w_tr_right_m,w_tr_left_m
64.7747981819107110,53.6822856634204868,64.7731664100961808,53.6824031526696857
64.6796546241248933,53.6515298232408853,64.6779801930387066,53.6516499889957146
64.5845004000573937,53.6208070109289139,64.5827885156997326,53.6209294751744494
64.4893396320451302,53.5901044617739544,64.4875934883854285,53.5902289925916264
64.3941683462393542,53.5594345427729621,64.3923933422094876,53.5595607428133249
64.2989906188278297,53.5287846080573715,64.2971900609949358,53.5289122339643910
64.2038026004160258,53.4981666598268504,64.2019823919955854,53.4982952970874948
64.1086082902794203,53.4675682675339061,64.1067720403867582,53.4676976627226779
64.0134038580017233,53.4370013949575622,64.0115577368507047,53.4371311305998162
63.9181932480242665,53.4064537593532478,63.9163410213921495,53.4065835806577383
63.8229726149409231,53.3759373920788747,63.8211204772953309,53.3760668453413771
63.7277458752684112,53.3454400750716360,63.7258976005961060,53.3455688838723319
63.6325093316388717,53.3149733978427278,63.6306714218817859,53.3151012176014873
63.5372668253575057,53.2845253553680820,63.5354432349205780,53.2846519765153133
63.4420140869036473,53.2541093493242954,63.4402093259169888,53.2542343095910269
63.3467551362248926,53.2237127934523500,63.3449719429088205,53.2238358121827488
63.2514873031254368,53.1933440965486284,63.2497354816514701,53.1934645059737932
63.1562140866847983,53.1629922840434403,63.1544995790367878,53.1631096794507343
63.0609328677449597,53.1326656094882708,63.0592687767638083,53.1327793716544079
62.9656468072303781,53.1023541435899560,62.9640410602375553,53.1024638978799857
62.8703513744928557,53.0720721652122336,62.8688108863509285,53.0721774103093011
62.7750502813967941,53.0418079958367414,62.7735792283403242,53.0419084289702951
62.6797393243768468,53.0115749158770555,62.6783417218638590,53.0116702553100367
62.5844224204490374,52.9813605795627680,62.5831006893780568,52.9814506554373921
62.4890955999649549,52.9511775555189814,62.4878528500709010,52.9512622455302022
62.3937628112991334,52.9210133764568340,62.3926009141453477,52.9210926069965808
62.2984197093040919,52.8908818233630384,62.2973395979680049,52.8909555086965568
62.2030704111945383,52.8607698715281344,62.2020726462569797,52.8608379601471086
62.1077109435136663,52.8306901519181764,62.1067964376090274,52.8307526412167832
62.0123453767816954,52.8006297631119352,62.0115146772490533,52.8006866515273643
61.9169694790435017,52.7706021805303180,61.9162222367710271,52.7706535483737156
61.8215873962878746,52.7405942385400408,61.8209234022675886,52.7406401338924837
61.7261947211489073,52.7106199983116142,61.7256120497960197,52.7106604919063315
61.6307957156209127,52.6806658994674706,61.6302932161367281,52.6807010335771864
61.5353865879206623,52.6507440686001544,61.5349637273163381,52.6507739726012716
61.4399714214504939,52.6208414884311821,61.4396278817510932,52.6208662395081674
61.3445458884792245,52.5909720185069176,61.3442795594567727,52.5909917954950430
61.2491141818205662,52.5611222671258318,61.2489238067455659,52.5611371765290443
61.1536717939109096,52.5313066986939532,61.1535533656469497,52.5313169609947437
61.0582230560273231,52.5015114519300283,61.0581741923429888,52.5015171982046311
60.9627638700570529,52.4717497084281419,60.9627809539794256,52.4717512208240819
60.8672984836311599,52.4420078475608520,60.8673793686543050,52.4420052935196068
60.7718226109510482,52.4122996787912427,60.7719630076410979,52.4122933492722467
60.6763405260928010,52.3826114696095360,60.6765378933395780,52.3826015369805091
60.5808479283437507,52.3529571052482012,60.5810973264408759,52.3529438841537882
60.4853491135783514,52.3233227557243978,60.4856476213278569,52.3233064322362509
60.3898399195268212,52.2937218871631799,60.3901826641251631,52.2937027784990747
60.2943245982573259,52.2641407834637022,60.2947087031358251,52.2641190768872406
60.1987990581501435,52.2345927077876411,60.1992198318237470,52.2345687242887351
60.1032674961505577,52.2050640953038751,60.1037221739586514,52.2050380240397445
60.0077257223451426,52.1755685524753829,60.0082091194448282,52.1755407284897501
59.9121779413777702,52.1460924630891469,59.9126870077511029,52.1460630834736989
59.8166199694871850,52.1166494401736387,59.8171491155984896,52.1166188386438307
59.7210560132702639,52.0872258345913153,59.7216019568256016,52.0871942071119349
59.6254821121921879,52.0578345594348875,59.6260398559142644,52.0578022228494532
59.5299023815637653,52.0284622359603830,59.5304689961125817,52.0284293759984919
59.4343129523625606,51.9991215018298050,59.4348840728438716,51.9990883960606993
59.3387178479973940,51.9697992523474568,59.3392909202734842,51.9697660631920257
59.2431132280869264,51.9405080535157282,59.2436842158398065,51.9404750413079199
59.1475030499253620,51.9112349920904634,59.1480695954479145,51.9112023088973871
59.0518833957729399,51.8819929090398873,59.0524410989408963,51.8819608403310468
58.9562582162340263,51.8527688892710970,58.9568045113645312,51.8527376015018362
58.8606234747690564,51.8235761865163127,58.8611530864599288,51.8235459714292048
58.7649831676449921,51.7944017122878222,58.7654930252711907,51.7943727396959090
58.6693334865526310,51.7652579959929540,58.6698186336491290,51.7652305648399320
58.5736783588347691,51.7361321512056804,58.5741359155103609,51.7361064351890008
58.4780141484789837,51.7070361620413337,58.4784401092165282,51.7070123594313529
58.3823446700899567,51.6779574894776701,58.3827367116439717,51.6779357152734562
58.2866667033103454,51.6489067670738322,58.2870230081046188,51.6488871798438396
58.1909838218651245,51.6198722274419808,58.1913033375471329,51.6198549189952516
58.0952924357716753,51.5908657380947417,58.0955727666864945,51.5908508794475793
57.9995961343022799,51.5618754607871423,57.9998358958488964,51.5618631507807379
57.9038910093388992,51.5329143348796208,57.9040858860741423,51.5329047678443288
57.8081807937358505,51.5039700276239500,57.8083282959015605,51.5039633156770122
57.7124619556892640,51.4750542564166977,57.7125580937977887,51.4750506413851028
57.6167381517978470,51.4461549197140542,57.6167806282201695,51.4461545408709995
57.5210058334678749,51.4172838092271292,57.5209906718793462,51.4172868960645602
57.4252686201744069,51.3884289260339386,57.4251935345800248,51.3884356104871145
57.3295229824661874,51.3596020173668109,57.3293839297954619,51.3596125179309126
57.2337725101254193,51.3307911628183433,57.2335671701269462,51.3308056048841408
57.1380137442099638,51.3020078939229407,57.1377381157231667,51.3020265313713111
57.0422502271809435,51.2732404279322509,57.0419020180737846,51.2732634062031210
56.9464783173318239,51.2445009239394480,56.9460526088386345,51.2445284922823561
56.8507016080367507,51.2157774100544287,56.8501955873544702,51.2158097110030752
56.7549166609937785,51.1870813869305508,56.7543255784554077,51.1871186899438726
56.6591270115366399,51.1584010565599101,56.6584481558548489,51.1584435154551187
56.5633292686350657,51.1297477793670367,56.5625580933498853,51.1297956394751765
56.4675269138899480,51.1011099177397483,56.4666608283167477,51.1011633188564574
56.3717166797836029,51.0724984357327187,56.3707516638810446,51.0725575893531456
56.2759019637930606,51.0439019588003191,56.2748357309088050,51.0439669852256799
56.1800795384485880,51.0153313326049158,56.1789082943337519,51.0154024875707321
56.0842527357099243,50.9867753845348801,56.0829743259787037,50.9868528132485537
55.9884180281988790,50.9582459840033408,55.9870273653959174,50.9583298997023348
55.8925788403095609,50.9297316304597771,55.8910730408952148,50.9298221540058336
55.7967320968050728,50.9012426912878126,55.7951070909570603,50.9013400689966886
55.7008810784346124,50.8727681312272537,55.6991345635019428,50.8728725024610995
55.6050227119502907,50.8443183246954646,55.6031513099011150,50.8444297950074926
55.5091601953959994,50.8158824984691577,55.5071619983844613,50.8160011274737329
55.4132910096777778,50.7874691703891941,55.4111652596316588,50.7875950385803492
55.3174180640484678,50.7590685262124666,55.3151643335852441,50.7592016789707614
55.2215385115828781,50.7306901998449788,55.2191560359644740,50.7308306494431136
55.1256552409772596,50.7023244333073677,55.1231435898308035,50.7024721866520665
55.0297655765174554,50.6739802935714962,55.0271245530873045,50.6741352806175911
54.9338723201859196,50.6456483031114146,54.9311018139407778,50.6458104845096670
54.8379732980752621,50.6173358390882697,54.8350756474268124,50.6175050666422024
54.7420710426983561,50.5890343248722658,54.7390475589537786,50.5892105154779799
54.6461634118620765,50.5607510358385994,54.6430179335919917,50.5609339531081261
54.5502527720130672,50.5324779486875997,54.5469874479283305,50.5326674602983985
54.4543370284765444,50.5042221837375465,54.4509566403784362,50.5044179582194133
54.3584184331527283,50.4759760979131400,54.3549256529681841,50.4761779500504772
54.2624952231994442,50.4477456899002163,54.2588967456424385,50.4479532062576297
54.1665694393314396,50.4195240265438187,54.1628689985312093,50.4197369765183083
54.0706394203702985,50.3913167645364908,54.0668451325821735,50.3915346939366060
53.9747070434078040,50.3631175208653943,53.9708234275739827,50.3633401768078883
53.8787705649065671,50.3349322362575009,53.8748060617960860,50.3351590728607690
53.7828318068438094,50.3067547098460608,53.7787911076843912,50.3069854237189134
53.6868894116707267,50.2785895716560347,53.6827826892435951,50.2788235889242614
53.5909449986699116,50.2504313063113557,53.5867778967192194,50.2506683085960191
53.4949972039791959,50.2222845674707443,53.4907808547163199,50.2225238784831092
53.3990475365206834,50.1941442119666448,53.3947881049242810,50.1943854571804451
53.3030950297990316,50.1660135402571044,53.2988058322234721,50.1662559453504784
53.2071409535165145,50.1378882218044239,53.2028293513184352,50.1381313587278328
53.1111845076770095,50.1097709894376493,53.1068657474587695,50.1100140322165686
53.0152267542783093,50.0816582191015698,53.0109092493573755,50.0819007119501478
52.9192667724943959,50.0535530566806486,52.9149661018042892,50.0537941332340282
52.8233055632546069,50.0254520849086859,52.8190303081004728,50.0256912679492629
52.7273423437008404,49.9973579795123229,52.7231087976722748,49.9975943128103779
52.6313780187951963,49.9692676495267776,52.6271951407662684,49.9695006073085537
52.5354123224936203,49.9411820052655884,52.5312990399158508,49.9414105835886417
52.4394458734950319,49.9130989327859282,52.4354125747879323,49.9133225806318137
52.3434782877934310,49.8850197451387487,52.3395447716880327,49.8852374129202047
52.2475100793266023,49.8569426858739106,52.2436871929494586,49.8571537985537958
52.1515408977067167,49.8288689532055855,52.1478488616727489,49.8290724003214507
52.0555711838825133,49.8007970398081099,52.0520210565738708,49.8009922140629939
51.9596008930784166,49.7727270990535118,51.9562144139129032,49.7729128635361988
51.8636302872984771,49.7446582351732687,51.8604193239191886,49.7448339692389681
51.7676593891447041,49.7165903709819688,51.7646467255768243,49.7167548889912965
51.6716883316695785,49.6885230515446139,51.6688863834626630,49.6886757074148591
51.5757172187596780,49.6604559216573662,51.5731495395032411,49.6605955092648017
51.4797460756963758,49.6323888948747154,51.4774254772190858,49.6325147581558355
51.3837750290388797,49.6043215384495824,51.3817254223915469,49.6044324605277964
51.2878040347264061,49.5762540030399990,51.2860384027811023,49.5763493231934831
51.1918333381009560,49.5481854497835243,51.1903761229701075,49.5482639657002011
51.0958628028183739,49.5201163448660395,51.0947272518388118,49.5201774049069314
50.9998919474567813,49.4920483343602271,50.9990985753932549,49.4920911199335833
50.9039209189285486,49.4639809159444255,50.9034808245180344,49.4640049841821678
50.8079483665073397,49.4359187089905774,50.8078738813750093,49.4359231741267564
50.7119749911261977,49.4078593164232842,50.7122727748160997,49.4078437001107815
50.6159999946104406,49.3798054696443032,50.6166692743961804,49.3797701742097246
50.5200241241981161,49.3517546124044486,50.5210644835300968,49.3516998547279044
50.4240448112584332,49.3237155378862369,50.4254322627153613,49.3236419937940980
50.3280636459176307,49.2956828035723476,50.3297852820272809,49.2955908367223046
50.2320813464300571,49.2676539529077218,50.2341088187696343,49.2675449336176143
50.1360984377668188,49.2396271882382024,50.1384165197627780,49.2395018525364705
50.0401171425033837,49.2115948990864496,50.0426961519567257,49.2114547118481340
49.9441367122688291,49.1835596479678543,49.9469607349842590,49.1834053945898688
49.8481602661451149,49.1555107625217289,49.8511965615227837,49.1553440073088979
49.7521859522554806,49.1274545801957814,49.7554169980361110,49.1272761603396972
49.6562181208514843,49.0993762372228133,49.6596087358182388,49.0991878593177233
49.5602537525020850,49.0712860556535304,49.5637851422477880,49.0710886313912482
49.4642985879747243,49.0431644603498427,49.4679341963762766,49.0429598356953562
49.3683483313935412,49.0150261136447085,49.3720686648662337,49.0148152729604760
49.2724099354903160,48.9868473709239041,49.2761767295277409,48.9866323044525345
49.1764778528584756,48.9586471259743732,49.1802707398042074,48.9584288930939024
49.0805602966423464,48.9303975366498349,49.0843394210304211,48.9301782630535413
48.9846504586287139,48.9021217295792212,48.9883946443780403,48.9019025446944440
48.8887581254642924,48.8737866504753597,48.8924272913307902,48.8735698412548274
48.7928750761539121,48.8454201359161857,48.7964479646896976,48.8452069152658339
48.6970123462870959,48.8169850763967688,48.7004477226614156,48.8167779249961242
48.6011603734799777,48.7885137293566800,48.6044364080824707,48.7883139604709299
48.5053314958051516,48.7599648058248292,48.5084058141047763,48.7597750353764070
48.4095148224416647,48.7313748880416000,48.4123650321886885,48.7311964983794681
48.3137245239572835,48.7026968033366998,48.3163089791087970,48.7025326784435251
48.2179481376146271,48.6739722126096837,48.2202448708414408,48.6738238737199609
48.1222009986749129,48.6451503762937776,48.1241674222708014,48.6450208459912758
